100001,100002,100003,100004,100005,100006,100007,100008,100009,100010,100011,100012,100013,100014,100015,100016,100017,100018,100019,100020,100021,100022,100023,100024,100025,100026,100027,100028,100029,100030,100031,100032,100033,100034,100035,100036,100037,100038,100039,100040
-0.681,-1.009,-0.291,-0.306,-0.306,-4.019,-3.849,-2.924,-2.99,-3.763,-3.714,-3.497,-0.334,-0.311,-3.22,-3.031,-2.707,-0.859,-0.731,-0.498,-0.555,-0.624,-0.048,-0.05,-0.238,-0.224,-0.221,-0.634,-0.935,-3.883,-4.389,-3.815,-0.709,-0.472,-0.513,-2.432,-1.597,-4.062,-3.287,-2.811
-0.725,-1.511,-0.31,-0.301,-0.331,-3.928,-4.145,-2.256,-2.307,-3.891,-3.847,-3.605,-0.285,-0.357,-3.45,-3.073,-2.785,-0.932,-0.607,-0.816,-1.449,-1.247,-0.061,-0.053,-0.233,-0.26,-0.258,-0.586,-1.048,-3.95,-4.475,-3.818,-0.707,-0.742,-0.765,-2.769,-1.58,-4.014,-3.394,-2.863
-0.979,-1.336,-0.38,-0.318,-0.421,-3.833,-2.42,-3.09,-3.173,-3.997,-3.956,-3.713,-0.308,-0.432,-3.539,-3.106,-2.846,-0.902,-0.517,-0.91,-1.338,-0.777,-0.059,-0.046,-0.319,-0.294,-0.29,-0.664,-2.41,-4.009,-4.537,-3.808,-0.717,-1.277,-1.296,-1.407,-3.191,-3.903,-3.47,-2.857
-0.97,-0.899,-0.465,-0.335,-0.473,-4.057,-3.484,-3.605,-3.704,-4.088,-4.049,-3.819,-0.347,-0.579,-3.59,-3.139,-2.894,-0.996,-0.414,-1.041,-1.29,-0.707,-0.068,-0.056,-0.389,-0.364,-0.36,-0.937,-0.589,-4.072,-4.561,-3.761,-0.819,-3.738,-3.762,-1.75,-3.43,-3.988,-3.523,-2.892
-0.787,-1.36,-0.526,-0.368,-0.561,-4.713,-3.7,-3.118,-3.237,-4.13,-4.097,-3.752,-0.365,-0.616,-3.622,-3.128,-2.935,-0.981,-0.496,-1.008,-1.104,-0.565,-0.079,-0.037,-0.331,-0.35,-0.348,-0.706,-0.617,-4.081,-4.518,-3.701,-0.913,-2.877,-2.782,-1.295,-3.352,-4.04,-3.554,-2.882
-0.667,-3.747,-0.556,-0.475,-0.608,-4.789,-4.748,-2.507,-2.567,-4.149,-4.124,-2.878,-0.393,-0.569,-3.657,-3.17,-2.966,-0.653,-0.423,-1.058,-0.84,-0.55,-0.1,-0.031,-0.249,-0.287,-0.285,-0.714,-0.76,-4.068,-4.529,-3.611,-0.869,-0.815,-0.851,-2.996,-3.366,-4.096,-3.528,-2.875
-0.656,-3.864,-0.574,-0.556,-0.647,-4.77,-4.754,-2.466,-2.535,-4.16,-4.15,-2.977,-0.433,-0.537,-3.665,-3.176,-2.963,-0.409,-0.37,-0.932,-0.735,-0.484,-0.108,-0.034,-0.212,-0.219,-0.217,-0.729,-0.903,-4.08,-4.51,-3.514,-0.874,-0.756,-0.791,-3.964,-3.404,-4.099,-3.523,-2.899
-0.674,-3.855,-0.597,-0.557,-0.674,-4.745,-4.667,-1.991,-2.076,-4.149,-4.153,-2.8,-0.482,-0.689,-3.635,-3.18,-2.948,-0.331,-0.404,-0.632,-0.481,-0.463,-0.092,-0.035,-0.23,-0.239,-0.236,-0.929,-1.152,-4.058,-4.512,-3.385,-0.908,-1.039,-1.087,-3.776,-3.404,-4.069,-3.492,-2.882
-0.901,-3.859,-0.602,-0.561,-0.691,-4.659,-4.511,-2.0,-2.116,-4.139,-4.14,-2.327,-0.414,-0.786,-3.578,-3.146,-2.906,-0.344,-0.37,-0.525,-0.4,-0.542,-0.086,-0.052,-0.237,-0.202,-0.199,-0.897,-0.827,-4.008,-4.461,-3.213,-0.818,-1.07,-1.06,-3.584,-3.412,-4.044,-3.461,-2.863
-1.09,-3.822,-0.617,-0.573,-0.714,-2.608,-4.505,-2.31,-2.378,-4.019,-4.018,-3.707,-0.39,-0.578,-3.33,-3.034,-2.768,-0.363,-0.347,-0.531,-0.436,-0.477,-0.104,-0.086,-0.164,-0.167,-0.162,-0.92,-1.764,-3.955,-4.448,-3.034,-0.766,-1.315,-1.324,-3.883,-3.419,-4.067,-3.419,-2.856
