week	Spectral 0	Spectral 1	Spectral 2	Spectral 3	Spectral 4	Spectral 5	Spectral 6	Spectral 7	Spectral 8
0	0.8454205439576041	0.1746966275197761	11.215735513410849	9.740957371994092	9.51542282187686	0.2592731268871492	79.75757576340007	8.483725232437244	6.282403935149784
1	1.3630251399066022	0.5374102588647478	13.06935994212985	17.97774864691317	12.909931954916004	1.1035792507178606	153.7219969585592	10.107141503455054	6.812207481475056
