-2.7081,-2.7626,-2.3476,-3.06,-3.3506,-2.9593,-2.7236,-2.5856,-2.5301,-2.9457,-2.9659,-2.7666,-2.8342,-1.4702,-3.2437,-3.4666,-3.0146,-3.2708,-3.4649,-1.1176,-2.2938,-1.6488,-2.2284,-3.0182,-2.5072,-3.0172,-3.0048,-0.64872,-2.6405,-2.8694,-2.7398,-2.7787,-3.0833,-2.6034,-2.6455,-2.9418,-3.6372,-3.6313,-1.3912,-2.8353
-2.6935,-2.2614,-2.4986,-3.102,-3.3236,-2.7272,-2.6518,-2.619,-2.5205,-3.0651,-3.0772,-2.525,-2.8655,-1.228,-3.0932,-3.3402,-2.9022,-3.4444,-3.3188,-1.2945,-2.151,-1.5794,-2.0374,-2.8473,-2.6275,-2.8767,-2.8715,-0.58028,-2.9864,-2.7251,-2.5396,-3.0295,-2.973,-2.5847,-2.6129,-2.7564,-3.5112,-3.4139,-1.3142,-2.6755
-2.6265,-2.3062,-2.4851,-2.9278,-3.3734,-2.5669,-2.7397,-2.4745,-2.4217,-2.9507,-2.9886,-2.5723,-2.827,-1.263,-2.9053,-3.2771,-2.7638,-3.2754,-3.1347,-1.4198,-1.7456,-1.5039,-1.9402,-2.7119,-2.4232,-2.7116,-2.7004,-0.63494,-3.168,-2.7484,-2.4297,-2.9348,-2.9276,-2.5036,-2.5284,-2.4899,-3.3394,-3.1769,-1.2193,-2.7342
-2.3493,-2.3349,-2.6742,-2.9627,-3.2623,-2.4256,-2.852,-2.5301,-2.4921,-2.7641,-2.7866,-2.698,-2.6052,-1.239,-2.7178,-3.1972,-2.6052,-3.0226,-2.954,-1.2006,-1.5742,-1.4814,-1.904,-2.4621,-2.6299,-2.5764,-2.5664,-0.54143,-3.2398,-2.8433,-1.9597,-2.7396,-2.7256,-2.3392,-2.3269,-2.496,-3.1439,-2.9299,-1.0806,-2.5893
-2.3654,-2.1988,-2.3009,-2.811,-2.9778,-2.2799,-2.8427,-2.636,-2.5966,-2.5024,-2.5077,-2.4622,-2.3478,-1.0335,-2.59,-3.0618,-2.4339,-2.9965,-2.7559,-1.0488,-1.3622,-1.3022,-1.6649,-2.2915,-2.3169,-2.6249,-2.6171,-0.39601,-2.9221,-2.601,-2.0326,-2.4754,-2.7298,-2.3014,-2.3251,-2.2832,-2.9638,-2.7451,-1.0867,-2.6901
-1.9476,-2.1429,-2.1972,-2.6578,-3.0593,-2.0514,-2.8778,-2.5853,-2.4901,-2.4854,-2.5251,-2.2814,-2.3401,-0.55422,-2.351,-2.8701,-2.2394,-2.8879,-2.5406,-0.94574,-1.4342,-1.0512,-1.6053,-2.2349,-2.0387,-2.3733,-2.3633,-0.33539,-2.7329,-2.2419,-2.0416,-2.3654,-2.5529,-2.2256,-2.2651,-1.9079,-2.823,-2.5796,-0.93946,-2.7302
-1.9109,-1.8204,-2.3712,-2.8302,-3.0518,-1.863,-2.366,-2.2605,-2.1622,-2.2956,-2.3249,-1.9357,-2.2539,-0.41309,-2.1681,-2.7293,-2.1019,-2.9309,-2.3217,-0.70122,-1.6158,-0.96773,-1.4336,-2.0848,-2.1579,-2.2897,-2.2789,-0.28123,-2.6392,-1.9159,-1.8454,-2.4891,-2.3687,-1.8921,-1.9022,-1.7266,-2.5989,-2.4146,-0.82456,-2.7093
-1.8389,-1.5402,-2.6837,-3.1338,-3.3973,-1.6162,-2.3281,-2.0831,-1.9842,-1.9283,-1.925,-1.7231,-1.9579,-0.42661,-2.0106,-2.5396,-1.9181,-2.9704,-2.1141,-0.63431,-1.4714,-0.84215,-1.3168,-1.8971,-1.8148,-1.9323,-1.9286,-0.21873,-2.5603,-1.994,-1.493,-2.1473,-1.9812,-1.8061,-1.8184,-1.8264,-2.3784,-2.2364,-0.74794,-2.4169
-1.647,-1.6883,-2.6314,-3.0265,-3.3295,-1.5501,-2.4588,-2.1424,-2.0277,-1.5371,-1.5577,-1.6204,-1.7897,-0.48097,-1.759,-2.3413,-1.7073,-2.8813,-1.8803,-0.5435,-1.2011,-0.8835,-1.206,-1.8664,-2.0043,-1.6844,-1.6808,-0.16147,-2.358,-1.7856,-1.3048,-2.0392,-1.7337,-1.8172,-1.8014,-1.772,-2.1844,-2.0403,-0.70154,-2.2222
-1.3783,-1.7559,-2.3333,-3.0597,-3.0365,-1.4199,-2.2161,-1.9654,-1.8862,-1.5625,-1.5654,-1.4519,-1.5984,-0.25877,-1.5637,-2.1864,-1.5117,-2.8697,-1.6772,-0.34049,-0.81792,-0.83057,-0.97469,-1.6741,-1.6938,-1.5875,-1.5861,-0.092742,-1.8042,-1.5908,-1.3201,-1.7102,-1.5965,-1.6291,-1.6411,-1.7126,-2.0284,-1.8149,-0.72087,-1.5804
