0,-20.190520000000006,-20.0213,-19.188,-24.581999999999997,-28.434
1,-21.294835000000003,-21.177400000000002,-23.279,-24.581999999999997,-30.836
2,-22.277820000000006,-22.138199999999998,-25.028,-24.581999999999997,-33.658
3,-23.524549999999998,-23.460500000000003,-23.786,-24.581999999999997,-37.209
4,-24.46175,-24.3257,-23.99,-24.581999999999997,-39.477
5,-25.121450000000003,-25.3022,-23.496,-24.581999999999997,-42.284
6,-26.049849999999996,-25.9942,-20.085,-24.581999999999997,-42.703
7,-26.777350000000006,-26.8426,-23.677,-24.581999999999997,-44.814
8,-27.646074999999996,-27.721300000000003,-24.75,-24.581999999999997,-45.58
9,-28.502725,-28.323499999999996,-24.514,-24.581999999999997,-46.99
