0,-31.1640925,-31.221199999999996,-32.278,-24.069,-23.422
1,-29.54847000000001,-29.563999999999997,-31.114,-24.069,-22.716
2,-28.007869999999993,-28.0108,-29.77,-24.069,-21.866
3,-26.330089999999995,-26.355700000000002,-28.263,-24.069,-20.97
4,-24.766005000000003,-24.739199999999997,-26.536,-24.069,-19.912
5,-23.261824999999998,-23.2523,-24.712,-24.069,-18.663
6,-21.705322499999998,-21.679499999999997,-22.636,-24.069,-17.174
7,-20.1409825,-20.1284,-20.085,-24.069,-15.29
8,-18.633537500000003,-18.6388,-17.511,-24.069,-13.667
9,-17.134065000000003,-17.1278,-14.162,-24.069,-11.891
