0,20,5.584131999999999,6.38907630322498
1,20,6.586799,6.36766788223763
2,20,7.207285000000001,6.73190848622465
3,20,7.35332,6.84399476367985
4,20,9.56553,10.5732025876642
5,20,11.504604400000002,11.1313860211522
6,20,22.297780000000003,8.40500641055413
7,20,25.522219999999997,4.17158845067029
8,20,24.014311000000003,3.35267979092894
9,20,24.090170000000004,3.02631166577344
