100001,100002,100003,100004,100005,100006,100007,100008,100009,100010,100011,100012,100013,100014,100015,100016,100017,100018,100019,100020,100021,100022,100023,100024,100025,100026,100027,100028,100029,100030,100031,100032,100033,100034,100035,100036,100037,100038,100039,100040
-4.363,-4.492,-4.359,-4.496,-4.543,-4.544,-4.601,-3.033,-4.668,-4.757,-4.73,-4.293,-3.676,-4.367,-4.109,-4.323,-3.87,-4.689,-4.592,-4.315,-3.828,-1.89,-4.221,-4.305,-4.244,-4.481,-4.472,-4.073,-4.562,-4.352,-4.31,-4.434,-4.635,-4.502,-4.579,-4.157,-4.068,-4.68,-4.158,-2.792
-4.372,-4.478,-4.293,-4.506,-4.465,-4.558,-4.589,-3.009,-4.648,-4.709,-4.68,-4.235,-3.646,-4.338,-4.071,-4.383,-3.845,-4.606,-4.572,-4.234,-4.581,-1.878,-4.169,-4.267,-4.228,-4.399,-4.391,-3.967,-4.518,-4.396,-4.349,-4.489,-4.553,-4.455,-4.536,-4.074,-4.075,-4.654,-4.119,-2.86
-4.349,-4.445,-4.33,-4.475,-4.478,-4.526,-4.593,-3.012,-4.628,-4.642,-4.6,-4.211,-3.595,-4.286,-3.991,-4.308,-3.789,-4.666,-4.484,-4.187,-4.685,-1.827,-4.118,-4.195,-4.078,-4.353,-4.347,-3.854,-4.509,-4.391,-4.342,-4.517,-4.516,-4.357,-4.436,-4.04,-4.031,-4.567,-4.072,-2.819
-4.326,-4.384,-4.316,-4.471,-4.469,-4.489,-4.527,-3.001,-4.63,-4.52,-4.484,-4.107,-3.531,-4.248,-3.918,-4.27,-3.72,-4.643,-4.386,-4.069,-3.74,-1.768,-4.005,-4.131,-3.95,-4.194,-4.191,-3.734,-4.502,-4.318,-4.392,-4.488,-4.456,-4.252,-4.33,-4.018,-3.946,-4.445,-3.952,-2.789
-4.321,-4.298,-4.259,-4.386,-4.457,-4.473,-4.495,-2.968,-4.581,-4.411,-4.394,-3.961,-3.461,-4.151,-3.79,-4.274,-3.64,-4.615,-4.261,-4.097,-3.283,-1.696,-3.929,-4.02,-3.806,-4.112,-4.106,-3.577,-4.49,-4.271,-4.38,-4.45,-4.35,-4.115,-4.197,-4.01,-3.897,-4.306,-3.823,-1.863
-4.267,-4.23,-4.205,-4.433,-4.406,-4.468,-4.472,-2.942,-4.557,-4.289,-4.288,-3.818,-3.358,-4.003,-3.636,-4.257,-3.542,-4.553,-4.12,-3.96,-2.83,-1.637,-3.811,-3.873,-3.72,-4.017,-3.991,-3.424,-4.449,-4.221,-4.34,-4.407,-4.222,-3.991,-4.068,-3.996,-3.818,-4.175,-3.736,-2.83
-4.225,-4.101,-4.229,-4.401,-4.404,-4.448,-4.404,-2.929,-4.518,-4.127,-4.116,-3.666,-3.239,-3.841,-3.499,-4.322,-3.428,-4.523,-3.939,-3.865,-4.253,-1.586,-3.674,-3.652,-3.565,-3.889,-3.856,-3.259,-4.414,-4.133,-4.311,-4.457,-4.067,-3.831,-3.903,-3.979,-3.697,-4.029,-3.63,-2.81
-4.207,-3.965,-4.153,-4.363,-4.386,-4.491,-4.343,-2.893,-4.476,-3.972,-3.97,-3.537,-3.096,-3.669,-3.341,-4.268,-3.248,-4.517,-3.723,-1.117,-4.429,-1.523,-3.538,-3.388,-3.423,-3.757,-3.742,-3.041,-4.354,-4.047,-4.301,-4.407,-3.921,-3.643,-3.716,-3.905,-3.546,-3.869,-3.468,-2.794
-4.159,-3.811,-4.081,-4.291,-4.266,-4.431,-4.308,-2.869,-4.421,-3.758,-3.751,-3.376,-2.953,-3.496,-3.13,-4.204,-3.106,-4.515,-3.517,-1.75,-4.201,-1.435,-3.361,-3.185,-3.218,-3.561,-3.545,-2.823,-4.311,-3.924,-4.311,-4.359,-3.722,-3.432,-3.501,-3.838,-3.39,-3.662,-3.302,-2.794
