0,-30.893575000000006,-30.864100000000004,-33.612,-32.332,-33.214
1,-31.322024999999996,-31.298399999999997,-34.295,-32.332,-34.017
2,-31.773400000000002,-31.819900000000004,-34.289,-32.332,-34.742
3,-32.078525,-32.0553,-35.389,-32.332,-35.448
4,-32.353024999999995,-32.477,-35.513,-32.332,-35.93
5,-32.717375000000004,-32.772400000000005,-35.973,-32.332,-36.421
6,-32.96462499999999,-33.0154,-34.651,-32.332,-36.678
7,-33.0656,-33.0336,-34.639,-32.332,-36.93
8,-33.125375000000005,-33.1271,-34.812,-32.332,-36.877
9,-33.021,-32.982800000000005,-34.297,-32.332,-36.858
