0,-15.52121,-15.580859999999998,-16.646,-19.086999999999996,-21.83
1,-16.56549,-16.627090000000003,-18.608,-19.086999999999996,-25.074
2,-17.614342500000003,-17.624889999999997,-20.676,-19.086999999999996,-28.072
3,-18.54674,-18.52408,-22.565,-19.086999999999996,-30.701
4,-19.32829,-19.26301,-24.344,-19.086999999999996,-33.233
5,-19.944555,-19.854000000000003,-25.98,-19.086999999999996,-35.604
6,-20.424409999999995,-20.365550000000002,-27.461,-19.086999999999996,-37.889
7,-20.7651175,-20.74659,-24.125,-19.086999999999996,-35.852
8,-21.008900000000004,-21.00276,-26.978,-19.086999999999996,-39.116
9,-21.1554975,-21.164359999999995,-30.825,-19.086999999999996,-41.567
