0,-30.657667499999995,-30.5176,-32.454,-27.238,-28.222
1,-30.351582499999996,-30.415100000000002,-32.353,-27.238,-28.506
2,-30.058355,-30.070500000000003,-32.651,-27.238,-28.364
3,-29.431312499999997,-29.381500000000003,-32.222,-27.238,-27.794
4,-28.500652499999994,-28.447699999999998,-31.588,-27.238,-27.472
5,-27.5109725,-27.4451,-31.552,-27.238,-27.517
6,-26.23720000000001,-26.273500000000002,-31.348,-27.238,-26.925
7,-24.775100000000002,-24.810899999999997,-29.236,-27.238,-24.878
8,-23.245914999999997,-23.266099999999998,-27.563,-27.238,-24.544
9,-21.6386675,-21.538899999999998,-28.071,-27.238,-24.333
