0,-2.212719725,-2.1787789,-4.82,-2.835,-6.316
1,-2.4247309,-2.4109806000000007,-8.505,-2.835,-10.326
2,-2.654660475,-2.6301469,-12.078,-2.835,-13.0
3,-2.7650712999999993,-2.7820762,-15.4,-2.835,-16.507
4,-2.866366249999999,-2.875957,-17.331,-2.835,-21.609
5,-2.9798785749999994,-2.9473503000000005,-20.283,-2.835,-25.277
6,-3.0575431,-3.0477844,-24.615,-2.835,-29.066
7,-3.0939311000000007,-3.1075773999999994,-29.74,-2.835,-32.421
8,-3.1288152749999996,-3.1448650999999996,-38.637,-2.835,-38.988
9,-3.1678974499999994,-3.1499477999999996,-43.843,-2.835,-43.958
