-2.5887,-2.2704,-2.8861,-2.9143,-1.6731,-1.6191,-3.0944,-3.0887,-2.1263,-2.133,-2.0621,-1.1264,-2.0323,-2.0079,-1.8632,-1.8127,-3.4954,-1.5824,-2.6774,-3.3374,-1.6663,-1.9136,-2.3902,-2.471,-1.6049,-1.6202,-3.0852,-2.4734,-2.195,-2.9179,-2.7861,-0.1849,-2.3253,-2.3575,-1.6148,-2.673,-3.117,-2.1871,-2.5943
-2.4436,-2.0706,-2.6001,-2.5675,-1.3816,-1.3626,-2.8332,-2.8537,-1.8729,-1.9095,-1.9205,-1.0159,-1.6695,-1.8292,-1.6796,-1.7437,-3.3109,-1.4176,-2.4623,-3.1883,-1.474,-1.6527,-2.2339,-2.2283,-1.4712,-1.4891,-2.8775,-2.1325,-1.8219,-2.6487,-2.6231,0.20297,-2.0601,-2.0662,-1.4338,-2.4478,-2.853,-1.936,-2.3601
-2.1892,-2.1701,-2.325,-2.3877,-1.1432,-1.1455,-2.7857,-2.803,-1.7499,-1.7519,-1.7394,-1.0024,-1.5245,-1.5746,-1.5947,-1.5668,-3.2162,-1.1848,-2.2533,-3.0761,-1.2761,-1.4656,-2.0074,-2.0121,-1.4209,-1.4439,-2.7813,-1.841,-1.8112,-2.7103,-2.8297,0.49583,-1.7816,-1.7807,-1.3961,-2.2551,-2.5796,-1.6954,-2.3773
-2.0647,-2.354,-2.0173,-2.1534,-1.0565,-0.80397,-2.2846,-2.3652,-1.4412,-1.4428,-1.229,-0.82466,-1.5372,-1.3633,-1.3716,-1.3653,-3.2464,-0.90279,-2.0634,-2.8351,-1.0793,-1.3009,-1.8294,-1.7719,-1.0143,-1.0357,-2.5742,-1.4789,-1.493,-2.6097,-2.6852,0.61721,-1.5954,-1.6052,-1.3142,-2.0626,-2.2698,-1.4155,-2.4149
-1.8778,-2.1509,-1.6537,-1.9615,-1.0408,-0.58024,-2.2183,-2.213,-1.2512,-1.2271,-0.98287,-0.69354,-1.4963,-1.1171,-1.0297,-1.1184,-3.1042,-0.53522,-1.8415,-2.7805,-0.90477,-1.2365,-1.622,-1.5795,-0.86542,-0.89623,-2.2992,-1.0937,-1.1793,-2.3343,-2.3927,0.92924,-1.3711,-1.4154,-1.432,-1.8725,-1.8435,-1.0875,-2.265
-1.6602,-1.9116,-1.3456,-1.9211,-0.94479,-0.36871,-2.1744,-2.1377,-0.96345,-0.95926,-0.77654,-0.58579,-1.2131,-0.9312,-0.5333,-0.89859,-2.7991,-0.29237,-1.5506,-2.563,-0.72014,-1.1366,-1.4203,-1.4592,-0.85519,-0.89789,-2.0263,-0.76002,-0.91716,-2.0342,-2.1304,1.2089,-1.2848,-1.3276,-1.4113,-1.6572,-1.3411,-0.81511,-1.9836
-1.5185,-1.5052,-1.1001,-1.6865,-0.80385,-0.12311,-1.8643,-1.9167,-0.65496,-0.63187,-0.5407,-0.51086,-0.85709,-0.80473,-0.3646,-0.79055,-2.4899,-0.047533,-1.3216,-2.4298,-0.52314,-0.9876,-1.1485,-1.2086,-0.70617,-0.69466,-1.6845,-0.53326,-0.6465,-1.5734,-1.8571,1.3208,-1.1245,-1.1715,-1.2793,-1.3982,-0.89504,-0.58606,-1.8032
-1.3879,-1.2009,-0.91962,-1.3567,-0.75932,0.38479,-1.5719,-1.4801,-0.56275,-0.54456,-0.30014,-0.44992,-0.50454,-0.56382,-0.30042,-0.63531,-2.1857,0.10212,-1.0719,-2.1838,-0.35945,-0.81405,-0.91779,-1.0732,-0.48181,-0.45624,-1.318,-0.43399,-0.35768,-1.0218,-1.6033,1.4547,-1.0625,-1.1026,-1.1134,-1.0938,-0.53909,-0.45125,-1.2491
-1.1516,-0.77256,-0.69955,-1.0648,-0.77419,0.16046,-1.1359,-1.0038,-0.38014,-0.34941,-0.060795,-0.35343,-0.32151,-0.3389,-0.20012,-0.4804,-1.8294,0.37836,-0.73973,-1.7533,-0.21268,-0.66759,-0.67791,-0.862,-0.27485,-0.28352,-0.85702,-0.17865,-0.1272,-0.5848,-1.2818,1.5631,-0.9671,-1.028,-0.93929,-0.7871,-0.33661,-0.33415,-0.57851
-0.91789,-0.43165,-0.46464,-0.72553,-0.4298,0.39496,-0.75726,-0.68471,-0.10123,-0.065477,-0.038995,-0.25825,-0.12139,-0.14102,-0.15455,-0.29274,-1.4357,0.53737,-0.52011,-1.2347,-0.070627,-0.53526,-0.46465,-0.71374,-0.095402,-0.11079,-0.49001,-0.002577,-0.064116,-0.39199,-0.77028,1.6338,-0.868,-0.91585,-0.88154,-0.50712,-0.26031,-0.19173,-0.17708
