0,-18.637097499999996,-18.64495,-17.145,-15.375,-13.104
1,-17.8511665,-17.77007,-13.946,-15.375,-11.532
2,-17.17864275,-17.268038,-13.159,-15.375,-10.157
3,-16.813150725,-16.7372929,-11.148,-15.375,-8.283
4,-15.777604500000002,-15.77548,-10.474,-15.375,-5.723
5,-14.812347500000001,-14.69932,-7.643,-15.375,-4.376
6,-14.007482499999997,-13.993089999999999,-6.794,-15.375,-3.552
7,-13.457720250000001,-13.395249999999999,-3.631,-15.375,-2.668
8,-12.934463999999997,-12.9961,-1.31,-15.375,-1.569
9,-12.294665499999997,-12.494430000000001,-0.485,-15.375,-0.229
