-1.3835,-0.60632,-1.0644,-0.95322,-1.3299,-0.68113,-2.5057,-2.2152,-2.1878,-2.01,-2.0057,-1.4728,-1.819,-1.442,-0.55425,-0.65099,-0.51543,-2.02,-0.62831,-1.7268,-2.1415,-0.93257,-1.9082,-1.7496,-1.8335,-1.8918,-1.8994,-2.4405,-2.4425,-2.1083,-2.3801,-1.6268,-1.8275,-1.2449,-1.2821,-1.7614,-1.6185,-1.5599,-1.546,-1.2416
-0.96456,-0.75253,-1.2201,-1.4598,-1.4292,-0.85037,-2.6568,-2.1175,-1.9812,-1.7446,-1.7432,-1.3763,-1.7201,-1.7885,-0.38073,-0.44814,-0.42539,-2.0704,-0.67561,-1.4903,-2.3511,-0.98864,-1.9509,-1.4689,-1.9081,-2.0116,-2.0206,-2.4083,-2.3406,-2.2274,-2.5091,-1.9374,-2.0267,-0.99908,-1.0159,-1.874,-1.3994,-1.4043,-1.4899,-1.0914
-1.0111,-0.95209,-1.3429,-1.0642,-1.4285,-0.84394,-2.1966,-2.2116,-2.0604,-1.5916,-1.6033,-1.2068,-1.816,-1.8302,-0.20666,-0.28106,-0.23459,-2.2321,-0.64474,-1.2337,-2.1742,-0.98079,-2.3852,-1.6045,-1.6483,-1.6429,-1.6337,-2.4169,-2.3106,-2.2338,-2.9265,-2.0866,-1.4838,-1.1165,-1.0904,-1.6601,-1.4139,-1.3965,-1.2378,-1.2493
-1.4399,-0.92921,-1.2017,-1.1835,-1.154,-0.75796,-2.4603,-2.0731,-1.8398,-1.4372,-1.4496,-1.0913,-1.5485,-1.7254,-0.11266,-0.26607,-0.17543,-2.1506,-0.60738,-1.4486,-2.2957,-0.94246,-2.156,-1.486,-1.4839,-1.7248,-1.7502,-2.3037,-2.1015,-2.2067,-2.7809,-2.1548,-1.9126,-1.0064,-1.1134,-1.3136,-1.3278,-1.2598,-1.0603,-0.80891
-1.5827,-0.75636,-1.0944,-0.84267,-0.90793,-0.55832,-2.0685,-2.4252,-2.2065,-1.6588,-1.6513,-1.0467,-1.5749,-1.6501,0.066838,-0.28007,-0.027366,-2.2859,-0.6503,-1.3626,-2.0689,-1.0548,-1.8152,-1.4445,-1.2385,-1.6155,-1.6174,-2.0479,-1.692,-2.0764,-2.4415,-2.3024,-1.6484,-0.97787,-1.0139,-1.6655,-1.4281,-1.0393,-1.2556,-1.0989
-1.5433,-0.63116,-1.2161,-0.98263,-1.0669,-0.84929,-2.2179,-2.2145,-1.963,-1.4444,-1.4372,-0.96761,-1.5708,-1.5382,0.3028,-0.21161,0.16195,-2.4267,-0.47767,-1.1891,-2.0969,-1.0495,-1.6102,-1.4379,-1.4199,-1.4231,-1.4274,-1.8531,-1.3774,-1.8553,-2.5123,-2.2288,-1.4381,-1.2053,-1.1849,-1.5076,-1.2442,-1.1138,-1.2672,-1.2288
-1.547,-0.33015,-1.0239,-1.04,-0.93268,-0.78996,-2.1727,-1.8988,-1.7246,-1.2769,-1.2663,-0.89151,-1.3087,-1.1004,0.45206,-0.22699,0.44702,-2.0901,-0.60826,-0.91117,-1.7495,-0.8043,-1.5684,-1.255,-1.1847,-1.2535,-1.2629,-1.7236,-1.0991,-1.6072,-1.9552,-1.7159,-1.1772,-1.1444,-1.1824,-1.3359,-1.0574,-0.92448,-1.2223,-1.1109
-1.122,-0.33498,-0.41137,-0.079202,-0.46103,-0.57601,-1.7887,-1.5418,-1.4222,-1.0792,-1.0682,-0.77491,-1.1961,-1.2709,0.59333,-0.1761,0.52886,-1.9427,-0.54849,-0.89035,-1.6201,-0.91652,-1.3927,-1.0054,-1.1097,-1.3163,-1.3241,-1.6546,-1.3031,-1.2665,-1.5338,-1.3357,-0.98729,-0.86441,-0.87812,-1.5955,-1.0614,-0.89735,-0.96932,-1.1231
-1.0411,-0.57399,-0.2575,0.088977,-0.26768,-0.54914,-1.8512,-1.4178,-1.255,-0.83175,-0.80978,-0.66006,-1.4006,-1.1659,0.59245,-0.25963,0.45933,-2.1448,-0.40892,-0.90528,-1.5735,-0.82632,-1.383,-0.91729,-0.90838,-1.0847,-1.0914,-1.3079,-1.0577,-1.2098,-1.4446,-1.1045,-1.0761,-0.58034,-0.53593,-1.5192,-0.60247,-0.77994,-0.64185,-1.053
-1.1861,-0.31842,-0.23527,0.14896,-0.13956,-0.23547,-1.6941,-1.2539,-1.1314,-0.76346,-0.73846,-0.61982,-1.463,-0.75849,0.62168,-0.30534,0.48225,-2.2111,-0.097527,-0.69102,-1.9325,-0.73747,-1.1907,-0.70572,-0.81967,-1.1448,-1.1608,-1.0282,-1.0781,-1.2998,-1.3186,-0.98042,-0.91452,-0.33305,-0.36452,-1.4647,-0.26725,-0.55916,-0.23693,-1.1039
