-0.45772,-0.44386,-1.8519,-1.711,-2.1061,-0.2441,-0.10298,-0.10333,-0.0044842,-0.15161,-0.15379,-0.32133,-0.73333,-1.0597,-0.0067043,-0.30624,-0.027053,-1.2597,-1.0597,-1.0398,-1.667,-0.15259,-0.63522,-0.51869,-1.353,-1.2652,-1.283,-0.093907,-0.25034,-0.11588,-0.23994,-0.4825,-0.39965,-1.1141,-1.114,-0.11899,-0.29779,-0.074632,-0.28246
-0.46215,-0.49899,-1.8659,-1.7569,-1.9609,-0.025793,-0.19039,-0.31269,-0.24303,-0.1846,-0.18399,-0.40198,-0.75979,-0.97821,-0.19211,-0.57521,-0.21188,-1.2495,-1.125,-1.1688,-1.9279,-0.16187,-0.78485,-0.493,-1.5137,-1.2606,-1.2678,-0.27068,-0.25598,-0.05987,-0.30668,-0.5941,-0.39174,-1.1897,-1.1968,-0.13721,-0.33663,-0.29961,-0.58443
-0.38626,-0.53537,-1.8971,-1.9078,-2.119,-0.13982,-0.53512,-0.52361,-0.42352,-0.29159,-0.29154,-0.51785,-0.83707,-1.1031,-0.40327,-0.52788,-0.40744,-1.3968,-1.2997,-1.2921,-1.7691,-0.17896,-0.91596,-0.46364,-1.6304,-1.3766,-1.3894,-0.35337,-0.36389,-0.15277,-0.37708,-0.68234,-0.37027,-1.267,-1.2768,-0.16,-0.30978,-0.53718,-0.85503
-0.41413,-0.49897,-1.9759,-1.9643,-2.1273,-0.28768,-0.57575,-0.54504,-0.46073,-0.27813,-0.27098,-0.47777,-0.83068,-1.2144,-0.35384,-0.25295,-0.23052,-1.7809,-1.2846,-1.3309,-1.7311,-0.27589,-0.99415,-0.53961,-1.727,-1.5221,-1.5307,-0.33221,-0.41223,-0.19069,-0.53982,-0.68448,-0.58322,-1.5081,-1.5135,-0.17696,-0.36517,-0.67563,-0.69003
-0.53103,-0.61626,-2.0253,-1.9944,-2.325,-0.2893,-0.50196,-0.34355,-0.28765,-0.39412,-0.39194,-0.49211,-0.99706,-1.3427,-0.3263,-0.43308,-0.22459,-1.5435,-1.3562,-1.278,-1.7755,-0.30105,-1.1038,-0.59727,-1.7779,-1.7465,-1.7579,-0.4074,-0.63738,-0.25891,-0.62729,-0.68314,-0.86939,-1.5801,-1.5986,-0.23334,-0.44817,-0.76393,-0.6199
-0.78077,-0.59562,-2.1343,-2.1686,-2.4277,-0.44187,-0.61028,-0.29572,-0.23825,-0.38733,-0.38476,-0.57168,-1.1399,-1.4057,-0.58289,-0.75951,-0.56278,-1.2704,-1.4682,-1.4954,-1.8466,-0.37077,-1.2026,-0.57691,-1.9314,-1.9215,-1.9328,-0.51212,-0.74606,-0.41273,-0.65974,-0.75143,-0.76689,-1.5615,-1.585,-0.48899,-0.54248,-0.90368,-0.72425
-0.84958,-0.80894,-2.1931,-2.1698,-2.5755,-0.44369,-0.87683,-0.49435,-0.30633,-0.40734,-0.40349,-0.61097,-1.1708,-1.5455,-0.37827,-0.64657,-0.38412,-1.5823,-1.7931,-1.6054,-1.6939,-0.45986,-1.2497,-0.57133,-2.2374,-2.0481,-2.0557,-0.38158,-0.86583,-0.45444,-0.68093,-0.72323,-0.75523,-1.6957,-1.7275,-0.69802,-0.6436,-1.1395,-0.81594
-0.91153,-0.77657,-2.2654,-2.1272,-2.5139,-0.4744,-0.92339,-0.4738,-0.28006,-0.61291,-0.6104,-0.68735,-1.2116,-1.6268,-0.5049,-0.65523,-0.44529,-2.1701,-2.0602,-1.5883,-1.8387,-0.53449,-1.2714,-0.59802,-1.9998,-2.1237,-2.1298,-0.54045,-1.0174,-0.47996,-0.71961,-0.73945,-0.94289,-2.0065,-2.026,-0.67419,-0.80527,-1.5419,-0.84353
-0.85823,-0.61729,-1.9443,-1.8067,-2.1952,-0.45114,-1.0845,-0.59839,-0.34613,-0.68149,-0.67411,-0.79053,-1.1598,-1.6767,-0.70889,-0.73892,-0.68345,-2.3226,-2.0333,-1.6214,-1.8768,-0.5676,-1.2351,-0.65759,-1.9766,-2.0667,-2.081,-0.51739,-1.071,-0.5655,-0.8377,-0.74233,-0.88283,-2.0882,-2.1373,-0.6939,-0.72643,-1.3534,-1.0167
-0.74664,-0.71395,-1.8866,-1.7325,-2.167,-0.47869,-1.1289,-0.55443,-0.37544,-0.62856,-0.62376,-0.76375,-1.3889,-1.6591,-0.91693,-0.92842,-0.88753,-2.2228,-2.3342,-1.6096,-1.7857,-0.60549,-1.2954,-0.7946,-2.4299,-2.178,-2.1989,-0.55206,-0.94812,-0.60705,-0.82268,-0.75619,-1.0683,-2.0214,-2.0615,-0.86637,-0.70267,-1.3764,-0.98311
