0,-20.206874749999997,-20.09254,-25.19,-18.795,-19.47
1,-19.9885285,-20.25172,-28.347,-18.795,-22.76
2,-19.427679499999993,-19.566007000000003,-28.584,-18.795,-28.041
3,-19.526093375000006,-19.777952,-29.383,-18.795,-29.462
4,-19.454437499999997,-19.34394,-29.673,-18.795,-28.578
5,-19.303245100000005,-19.3932927,-33.456,-18.795,-30.542
6,-18.558320000000002,-18.525989999999997,-40.551,-18.795,-33.579
7,-18.141216249999992,-18.129945,-40.725,-18.795,-30.933
8,-17.048705499999997,-16.95196,-36.743,-18.795,-30.964
9,-16.284375,-16.2459,-32.427,-18.795,-29.357
