week	Spectral 0	Spectral 1	Spectral 2	Spectral 3	Spectral 4	Spectral 5	Spectral 6	Spectral 7	Spectral 8
0	0.9718352348711452	3.455603093685074	8.162465245152227	94.24122207311768	0.82671945534456	5.929428253059086	5.209029376041954	3.4010425517033447	4.077865653658183
1	1.275574647733011	4.142030315155658	15.280694960745102	171.9213999482987	1.5286406782410307	7.712548545115634	4.849355882139083	4.919607371772479	5.972548787736976
