0,-25.356485000000003,-25.349,-23.466,-22.108000000000004,-20.194
1,-25.0952875,-24.933100000000007,-23.367,-22.108000000000004,-20.677
2,-24.427109999999992,-24.5531,-17.279,-22.108000000000004,-18.555
3,-23.638097499999997,-23.6297,-16.599,-22.108000000000004,-16.521
4,-22.891973999999994,-22.742559999999997,-15.176,-22.108000000000004,-15.31
5,-22.021932499999995,-22.132949999999994,-11.478,-22.108000000000004,-12.271
6,-20.690455000000004,-20.90675,-16.859,-22.108000000000004,-14.215
7,-19.873144999999994,-19.866100000000003,-16.88,-22.108000000000004,-12.133
8,-18.961242499999997,-18.976369999999996,-15.896,-22.108000000000004,-8.686
9,-18.110439999999997,-17.90246,-12.079,-22.108000000000004,-8.206
