-3.2904,-1.9695,-3.1457,-3.493,-3.3744,-3.2445,-2.493,-3.5433,-1.3043,-2.4499,-2.4172,-2.1713,-1.4607,-2.161,-2.3835,-3.3493,-1.9258,-3.7367,-2.9059,-2.5266,-3.6012,-1.7706,-1.8897,-2.3249,-0.59094,-0.67028,-0.66563,-3.2268,-3.1784,-2.6584,-3.4469,-3.4078,-2.0831,-2.3713,-2.4679,-3.2233,-1.8241,-2.8083,-2.4245
-3.2064,-1.9189,-2.8891,-3.3387,-3.1229,-3.1761,-2.4402,-3.3426,-1.2678,-2.3935,-2.3573,-2.1453,-1.5156,-2.1984,-2.3342,-3.3388,-1.932,-3.5006,-2.806,-2.5448,-3.6499,-1.5894,-1.9132,-2.3256,-0.64194,-0.61382,-0.60709,-3.1635,-3.1166,-2.7823,-3.3686,-3.3584,-2.1325,-2.362,-2.4938,-3.1703,-1.8797,-2.8674,-2.3956
-3.0805,-1.9805,-2.6812,-3.3364,-2.8746,-3.1572,-2.4035,-3.1971,-1.2782,-2.3738,-2.3532,-2.1257,-1.5444,-2.2191,-2.3033,-3.4029,-1.9386,-3.2949,-2.7557,-2.4969,-3.6035,-1.7111,-2.1727,-2.326,-0.634,-0.6883,-0.68758,-3.1149,-3.1407,-2.8804,-3.3021,-3.2763,-2.1593,-2.3727,-2.512,-3.1695,-1.9431,-2.9087,-2.369
-2.9477,-1.9868,-2.4299,-3.333,-2.6431,-3.1436,-2.4139,-3.183,-1.2782,-2.3565,-2.3236,-2.1259,-1.5704,-2.2125,-2.2487,-3.3272,-1.9383,-3.2128,-2.6428,-2.4569,-3.4822,-1.7669,-2.2562,-2.3178,-0.57357,-0.69309,-0.68127,-3.0874,-3.0941,-2.8673,-3.2395,-3.1801,-2.1855,-2.3514,-2.4735,-3.1143,-1.9754,-2.9684,-2.3616
-2.8273,-1.9987,-2.2443,-3.177,-2.4631,-3.106,-2.3794,-3.1637,-1.2481,-2.3313,-2.3029,-2.0863,-1.5646,-2.188,-2.3979,-3.2017,-1.965,-3.1081,-2.5596,-2.4599,-3.3063,-1.7514,-2.266,-2.3236,-0.60016,-0.67721,-0.66849,-3.0112,-3.1034,-2.8609,-3.1871,-3.0955,-2.2348,-2.434,-2.5392,-3.0663,-2.0127,-3.0474,-2.3569
-2.7217,-1.9826,-2.1096,-3.1533,-2.3772,-3.0595,-2.3672,-3.1001,-1.2483,-2.3407,-2.3025,-2.0995,-1.5617,-2.1698,-2.4407,-3.1179,-1.9677,-3.0106,-2.4727,-2.4516,-3.2352,-1.7413,-2.3677,-2.3477,-0.64998,-0.6763,-0.6657,-2.9091,-3.0902,-2.8427,-3.1415,-3.0459,-2.2598,-2.4933,-2.5891,-3.0437,-2.0432,-3.0928,-2.3245
-2.6307,-1.8616,-2.0661,-3.025,-2.3132,-3.0032,-2.3712,-3.0513,-1.2363,-2.3354,-2.3111,-2.1005,-1.5354,-2.134,-2.3508,-3.0774,-1.9342,-2.9624,-2.3906,-2.428,-3.1598,-1.7529,-2.461,-2.3683,-0.52436,-0.63107,-0.62307,-2.8958,-3.027,-2.8431,-3.0877,-3.0258,-2.2481,-2.5898,-2.6785,-2.967,-2.0234,-3.1353,-2.2952
-2.572,-1.7538,-2.0346,-2.9703,-2.2313,-2.9529,-2.3741,-3.0167,-1.2115,-2.3052,-2.2694,-2.1235,-1.5012,-2.0893,-2.2895,-3.0083,-1.8819,-2.8866,-2.2851,-2.3789,-3.1301,-1.5941,-2.4561,-2.3637,-0.48788,-0.65144,-0.64384,-2.9205,-3.0206,-2.8093,-3.0258,-2.9641,-2.2324,-2.6451,-2.7261,-2.881,-1.9734,-3.1345,-2.2842
-2.5297,-1.6829,-2.0269,-2.882,-2.1371,-2.872,-2.3763,-2.9793,-1.2064,-2.2949,-2.2624,-2.1291,-1.4605,-2.0434,-2.1716,-2.8549,-1.8132,-2.8143,-2.2634,-2.2866,-3.0637,-1.3714,-2.4808,-2.3503,-0.51682,-0.59707,-0.58489,-2.9466,-2.9985,-2.771,-2.9736,-2.9333,-2.2199,-2.598,-2.6918,-2.7915,-1.9348,-3.1012,-2.2746
-2.4577,-1.6187,-2.0319,-2.7762,-2.0923,-2.8158,-2.3686,-2.9043,-1.2155,-2.2829,-2.2595,-2.1574,-1.4429,-1.9946,-2.0711,-2.7263,-1.7486,-2.7833,-2.2827,-2.2425,-2.949,-1.397,-2.5476,-2.3267,-0.42397,-0.51094,-0.5052,-2.9046,-2.9066,-2.7376,-2.8922,-2.8941,-2.1956,-2.5788,-2.6778,-2.6975,-1.9102,-3.0348,-2.247
