0,-10.470920000000001,-10.409699999999999,-13.862,-6.436,-5.885
1,-9.615144999999998,-9.37467,-12.41,-6.436,-4.171
2,-8.688419,-8.45705,-10.324,-6.436,-2.64
3,-7.790951249999999,-7.696576,-9.655,-6.436,-2.266
4,-7.093925749999999,-7.086059999999999,-8.837,-6.436,-1.929
5,-6.417061842500001,-6.679131,-7.207,-6.436,-1.506
6,-5.216510899999999,-5.348064,-5.316,-6.436,-1.382
7,-4.184367549999999,-4.352272,-3.806,-6.436,-1.107
8,-2.9532252499999996,-3.0352290000000006,-2.564,-6.436,-0.683
9,-1.91984225,-1.8971689999999999,-1.24,-6.436,-0.297
