0,-0.6340159999999999,-0.7117070000000001,-0.251,-0.051,-0.687
1,-1.2557287499999998,-1.200687,-0.906,-0.051,-1.572
2,-2.0438175,-1.9527100000000002,-1.743,-0.051,-2.469
3,-2.912185,-2.928,-2.694,-0.051,-3.363
4,-4.071095000000001,-4.0786299999999995,-3.976,-0.051,-4.962
5,-5.416149999999998,-5.18702,-5.829,-0.051,-8.544
6,-6.4192,-6.2480899999999995,-7.46,-0.051,-9.543
7,-7.8309675,-7.81479,-8.56,-0.051,-11.533
8,-8.960804999999999,-9.005,-10.127,-0.051,-11.577
9,-9.51256,-9.5479,-14.708,-0.051,-15.616
