-2.8231,-0.88861,-0.99026,-2.0555,-1.0292,-2.8712,-2.036,-2.7698,-1.4548,-1.7612,-1.7708,-1.5558,-1.4579,-1.2278,-0.33741,-0.17623,-0.31456,-0.83903,-0.77271,-0.42494,-0.43888,-0.07424,-1.1738,-1.1939,-0.81426,-0.84045,-0.85865,-1.6279,-1.285,-1.1877,-1.0867,-2.1261,-0.96707,-1.1809,-1.2329,-2.2941,-0.60712,-0.51419,-1.7911,-1.2965
-2.6874,-0.77916,-0.92511,-1.2931,-0.60801,-2.475,-1.8505,-2.5584,-1.2249,-1.5476,-1.5725,-1.4623,-1.3687,-1.193,-0.20283,-0.0038817,-0.14337,-0.54959,-0.73266,-0.31938,-0.35737,-0.019085,-0.99595,-1.0334,-0.63757,-0.76615,-0.76903,-1.5006,-1.1796,-1.1589,-0.97187,-1.7384,-0.51414,-1.2407,-1.2559,-2.3602,-0.51602,-0.26703,-1.5755,-1.0195
-2.5609,-0.53365,-0.6137,-1.2276,-0.39769,-2.5221,-1.5923,-2.3829,-1.1134,-1.7614,-1.8059,-1.4306,-1.1845,-0.9042,-0.13169,0.062396,-0.058473,-0.41535,-0.59347,-0.2033,-0.32679,0.10451,-0.97739,-0.93275,-0.54984,-0.56087,-0.56502,-1.7251,-1.2862,-1.1022,-0.89869,-1.8449,-0.52917,-1.102,-1.1389,-2.3037,-0.38489,-0.28622,-1.5887,-1.2119
-2.6,-0.65419,-0.56211,-1.2833,-0.42175,-2.4301,-1.4998,-2.181,-0.9313,-1.7514,-1.8003,-1.1766,-1.0443,-0.76208,-0.12614,0.24217,-0.014742,-0.35956,-0.50766,-0.29214,-0.38361,0.13285,-0.82171,-0.75966,-0.47076,-0.52136,-0.53118,-1.2195,-1.2521,-0.88852,-0.91253,-1.7128,-0.51079,-0.88665,-0.89491,-1.9719,-0.24175,-0.36761,-1.4853,-1.5834
-2.5263,-0.7756,-0.33116,-1.1044,-0.10211,-2.5127,-1.2431,-1.9775,-0.90993,-1.7749,-1.8051,-1.0713,-0.93506,-0.67179,-0.10479,0.27829,-0.027016,-0.13643,-0.45135,-0.17387,-0.36745,0.10764,-0.70574,-0.69182,-0.50279,-0.43012,-0.43259,-1.2168,-1.2212,-0.9001,-0.68795,-1.6509,-0.39442,-0.83428,-0.88378,-1.8105,-0.13128,-0.24393,-1.6192,-1.2382
-2.3881,-0.70652,-0.33665,-1.1985,0.012999,-2.4208,-1.1254,-1.874,-0.78749,-1.6863,-1.6868,-0.94199,-0.79909,-0.44226,-0.071911,0.26032,0.013553,-0.18039,-0.32093,-0.042454,-0.19159,0.070245,-0.53196,-0.51469,-0.38205,-0.39152,-0.39466,-1.3292,-1.2618,-0.81541,-0.5485,-1.6261,-0.34766,-0.85237,-0.89208,-1.8152,-3.5833e-05,-0.18729,-1.578,-1.1163
-2.4222,-0.3914,-0.16979,-0.7996,0.26121,-2.0931,-0.87774,-1.7435,-0.65616,-1.4052,-1.4194,-0.74664,-0.70712,-0.32045,-0.01868,0.33353,0.038056,-0.029725,-0.24581,-0.036538,-0.046601,0.10363,-0.39375,-0.36169,-0.3101,-0.26414,-0.27403,-1.4263,-1.23,-0.6314,-0.37133,-1.6111,-0.21706,-0.73427,-0.80734,-1.5932,0.054614,-0.087389,-1.4637,-0.77871
-2.2402,-0.41296,-0.13658,-1.0835,0.004992,-1.759,-0.76086,-1.5796,-0.56938,-1.0716,-1.1011,-0.65856,-0.56481,-0.20741,0.03121,0.35902,0.099822,-0.15283,-0.23958,0.022246,-0.039787,0.14299,-0.36878,-0.20757,-0.19659,-0.19086,-0.19598,-1.455,-1.2944,-0.63328,-0.53632,-1.6845,-0.18665,-0.65549,-0.6512,-1.6288,0.12665,0.013715,-1.1774,-0.8998
-1.9866,-0.36578,0.18582,-1.1946,0.029549,-1.3975,-0.53673,-1.3667,-0.46836,-1.1462,-1.1611,-0.5225,-0.48118,-0.1173,0.018769,0.30434,0.06986,0.00080965,-0.17586,0.022,-0.0074205,0.12439,-0.30405,-0.15049,-0.10217,-0.10297,-0.10938,-1.3546,-1.2091,-0.58691,-0.40355,-1.6506,-0.093531,-0.54844,-0.58608,-1.476,0.18994,0.021334,-1.0313,-1.1192
-1.7029,-0.22928,0.0030765,-0.93877,0.11498,-1.3207,-0.49198,-1.3096,-0.39239,-1.0039,-1.0131,-0.34257,-0.35573,-0.056939,0.052132,0.3203,0.097371,-0.028031,-0.17846,0.04147,0.10376,0.1018,-0.26612,-0.15355,0.0064985,0.055803,0.048843,-1.0326,-1.0337,-0.42902,-0.38526,-1.5212,0.065471,-0.45006,-0.41727,-1.2402,0.28638,0.020032,-0.95915,-0.6179
